Date,Views
20191227,2156
20191228,2158
20191229,2213
20191230,2580
20191231,6027
20200101,1883
20200102,2288
20200103,2465
20200104,2821
20200105,2857
20200106,2625
20200107,2519
20200108,1727
20200109,1807
20200110,2145
20200111,1875
20200112,2273
20200113,2625
20200114,2301
20200115,2053
20200116,2100
20200117,1684
20200118,1253
20200119,2017
20200120,2291
20200121,2087
20200122,1982
20200123,1921
20200124,1684
20200125,1534
20200126,2453
20200127,3759
20200128,2789
20200129,2054
20200130,2141
20200131,2229
20200201,1651
20200202,1470
20200203,1736
20200204,2370
20200205,1839
20200206,2319
20200207,1768
20200208,1582
20200209,2390
20200210,2795
20200211,2542
20200212,1929
20200213,1831
20200214,1885
20200215,2007
20200216,2104
20200217,2207
20200218,1874
20200219,1634
20200220,2207
20200221,1529
20200222,1940
20200223,1674
20200224,1630
20200225,1879
