Date,Views
20191227,113
20191228,80
20191229,132
20191230,103
20191231,99
20200101,119
20200102,112
20200103,121
20200104,332
20200105,121
20200106,126
20200107,118
20200108,105
20200109,191
20200110,140
20200111,134
20200112,118
20200113,131
20200114,120
20200115,122
20200116,187
20200117,95
20200118,113
20200119,227
20200120,86
20200121,150
20200122,106
20200123,113
20200124,141
20200125,154
20200126,555
20200127,650
20200128,414
20200129,295
20200130,262
20200131,226
20200201,282
20200202,292
20200203,144
20200204,118
20200205,175
20200206,132
20200207,130
20200208,130
20200209,112
20200210,107
20200211,114
20200212,112
20200213,126
20200214,95
20200215,95
20200216,92
20200217,129
20200218,65
20200219,83
20200220,83
20200221,86
20200222,75
20200223,96
20200224,70
20200225,151
