Date,Views
20191227,123
20191228,116
20191229,87
20191230,108
20191231,107
20200101,82
20200102,113
20200103,109
20200104,93
20200105,217
20200106,105
20200107,105
20200108,91
20200109,104
20200110,80
20200111,106
20200112,125
20200113,94
20200114,80
20200115,93
20200116,99
20200117,89
20200118,87
20200119,85
20200120,91
20200121,93
20200122,98
20200123,95
20200124,75
20200125,82
20200126,94
20200127,170
20200128,242
20200129,193
20200130,146
20200131,107
20200201,112
20200202,113
20200203,86
20200204,129
20200205,112
20200206,103
20200207,98
20200208,89
20200209,115
20200210,217
20200211,88
20200212,117
20200213,144
20200214,108
20200215,137
20200216,129
20200217,149
20200218,136
20200219,101
20200220,96
20200221,119
20200222,105
20200223,133
20200224,170
20200225,221
