Date,Views
20170727,786
20170728,771
20170729,851
20170730,1802
20170731,1054
20170801,944
20170802,790
20170803,776
20170804,666
20170805,669
20170806,766
20170807,598
20170808,572
20170809,587
20170810,598
20170811,519
20170812,600
20170813,572
20170814,587
20170815,523
20170816,586
20170817,682
20170818,659
20170819,657
20170820,726
20170821,739
20170822,871
20170823,1196
20170824,1324
20170825,1583
20170826,3211
20170827,5552
20170828,1879
20170829,1330
20170830,1140
20170831,985
20170901,782
20170902,726
20170903,779
20170904,658
20170905,615
20170906,638
20170907,622
20170908,571
20170909,501
20170910,627
20170911,525
20170912,499
20170913,507
20170914,498
20170915,498
20170916,505
20170917,645
20170918,526
20170919,470
20170920,461
20170921,474
20170922,463
20170923,470
20170924,530
20170925,453
