Date,Views
20170727,835
20170728,828
20170729,882
20170730,1631
20170731,1182
20170801,1042
20170802,995
20170803,888
20170804,810
20170805,712
20170806,1403
20170807,859
20170808,763
20170809,744
20170810,760
20170811,628
20170812,618
20170813,705
20170814,724
20170815,680
20170816,693
20170817,760
20170818,778
20170819,643
20170820,675
20170821,646
20170822,660
20170823,793
20170824,800
20170825,808
20170826,1025
20170827,1889
20170828,1158
20170829,1207
20170830,1430
20170831,2338
20170901,1514
20170902,1268
20170903,1293
20170904,1286
20170905,1363
20170906,1572
20170907,1609
20170908,1185
20170909,978
20170910,1254
20170911,998
20170912,973
20170913,1144
20170914,1534
20170915,1123
20170916,943
20170917,1064
20170918,935
20170919,851
20170920,793
20170921,1294
20170922,932
20170923,888
20170924,842
20170925,790
