Date,Views
20170727,138
20170728,203
20170729,270
20170730,436
20170731,223
20170801,200
20170802,159
20170803,180
20170804,186
20170805,179
20170806,198
20170807,161
20170808,154
20170809,120
20170810,130
20170811,149
20170812,155
20170813,175
20170814,141
20170815,174
20170816,136
20170817,285
20170818,327
20170819,173
20170820,172
20170821,201
20170822,201
20170823,198
20170824,258
20170825,287
20170826,507
20170827,709
20170828,282
20170829,229
20170830,206
20170831,225
20170901,159
20170902,181
20170903,139
20170904,146
20170905,164
20170906,174
20170907,168
20170908,112
20170909,144
20170910,214
20170911,118
20170912,122
20170913,116
20170914,114
20170915,122
20170916,160
20170917,181
20170918,119
20170919,103
20170920,104
20170921,106
20170922,105
20170923,135
20170924,111
20170925,105
