Date,Views
20170727,18114
20170728,17575
20170729,19594
20170730,24555
20170731,19021
20170801,16539
20170802,17434
20170803,17712
20170804,15491
20170805,17881
20170806,17750
20170807,15946
20170808,13663
20170809,12974
20170810,14455
20170811,25744
20170812,19908
20170813,20681
20170814,17391
20170815,18919
20170816,18954
20170817,19232
20170818,20842
20170819,20864
20170820,24562
20170821,21563
20170822,24405
20170823,24455
20170824,24909
20170825,26491
20170826,54208
20170827,24254
20170828,19700
20170829,18143
20170830,19597
20170831,15100
20170901,14432
20170902,17939
20170903,23669
20170904,17020
20170905,35342
20170906,13667
20170907,14317
20170908,12257
20170909,14859
20170910,15570
20170911,11703
20170912,11530
20170913,19008
20170914,17329
20170915,17664
20170916,21979
20170917,18522
20170918,14906
20170919,25036
20170920,21700
20170921,22035
20170922,17438
20170923,14816
20170924,22762
20170925,28267
