Date,Views
20170727,9531
20170728,9528
20170729,10093
20170730,11774
20170731,10625
20170801,10440
20170802,10112
20170803,10979
20170804,10376
20170805,10779
20170806,11195
20170807,10408
20170808,11601
20170809,10999
20170810,10617
20170811,10177
20170812,10561
20170813,12221
20170814,10858
20170815,10776
20170816,10394
20170817,10329
20170818,10337
20170819,10484
20170820,12238
20170821,11226
20170822,12670
20170823,14542
20170824,15183
20170825,18864
20170826,31330
20170827,102267
20170828,40192
20170829,27264
20170830,25478
20170831,23862
20170901,19209
20170902,20587
20170903,21744
20170904,17898
20170905,16612
20170906,15157
20170907,16158
20170908,15191
20170909,14411
20170910,14205
20170911,12785
20170912,12820
20170913,13942
20170914,13115
20170915,18193
20170916,14389
20170917,15894
20170918,13734
20170919,13945
20170920,15158
20170921,14162
20170922,12706
20170923,13281
20170924,16576
20170925,15337
