Date,Views
20170727,138
20170728,106
20170729,91
20170730,149
20170731,140
20170801,145
20170802,151
20170803,138
20170804,127
20170805,129
20170806,166
20170807,118
20170808,135
20170809,128
20170810,97
20170811,102
20170812,112
20170813,94
20170814,116
20170815,110
20170816,113
20170817,152
20170818,158
20170819,80
20170820,129
20170821,153
20170822,184
20170823,121
20170824,129
20170825,176
20170826,187
20170827,249
20170828,158
20170829,156
20170830,114
20170831,165
20170901,135
20170902,130
20170903,119
20170904,150
20170905,162
20170906,138
20170907,130
20170908,141
20170909,122
20170910,153
20170911,164
20170912,192
20170913,100
20170914,98
20170915,98
20170916,109
20170917,91
20170918,91
20170919,90
20170920,120
20170921,160
20170922,198
20170923,131
20170924,93
20170925,86
