Date,Views
20170727,2046
20170728,2527
20170729,2069
20170730,2300
20170731,2206
20170801,2099
20170802,2421
20170803,2411
20170804,2596
20170805,2801
20170806,3389
20170807,3529
20170808,3204
20170809,3042
20170810,2842
20170811,2745
20170812,2729
20170813,3126
20170814,2863
20170815,2906
20170816,2662
20170817,2878
20170818,2582
20170819,2500
20170820,2884
20170821,2809
20170822,2808
20170823,2599
20170824,2456
20170825,2198
20170826,2240
20170827,2455
20170828,2614
20170829,2541
20170830,2476
20170831,2257
20170901,2269
20170902,2374
20170903,2773
20170904,2762
20170905,2673
20170906,2635
20170907,2438
20170908,2345
20170909,2149
20170910,2220
20170911,2233
20170912,2380
20170913,2153
20170914,2193
20170915,2154
20170916,2132
20170917,2397
20170918,2504
20170919,2337
20170920,2472
20170921,2236
20170922,2158
20170923,1946
20170924,2287
20170925,2405
