Date,Views
20170727,1315
20170728,1477
20170729,1399
20170730,2218
20170731,2835
20170801,1936
20170802,1432
20170803,1330
20170804,1266
20170805,1701
20170806,2042
20170807,1426
20170808,1223
20170809,1418
20170810,1265
20170811,1144
20170812,1217
20170813,1310
20170814,1147
20170815,1051
20170816,1100
20170817,1065
20170818,1227
20170819,1526
20170820,2781
20170821,1200
20170822,1218
20170823,953
20170824,1033
20170825,1052
20170826,1205
20170827,1345
20170828,1161
20170829,1086
20170830,1257
20170831,1252
20170901,1067
20170902,4813
20170903,1409
20170904,1934
20170905,6445
20170906,1459
20170907,1150
20170908,1100
20170909,1087
20170910,1203
20170911,1045
20170912,935
20170913,1094
20170914,1001
20170915,1028
20170916,953
20170917,1005
20170918,1454
20170919,1016
20170920,948
20170921,929
20170922,3161
20170923,1104
20170924,1833
20170925,949
