Date,Views
20170727,4132
20170728,3452
20170729,2252
20170730,1912
20170731,2118
20170801,2765
20170802,2309
20170803,2535
20170804,2298
20170805,1855
20170806,1807
20170807,1993
20170808,2509
20170809,2392
20170810,2094
20170811,1949
20170812,1696
20170813,2042
20170814,2183
20170815,2275
20170816,3374
20170817,2980
20170818,2358
20170819,1934
20170820,1944
20170821,1864
20170822,1963
20170823,2459
20170824,2177
20170825,2067
20170826,1752
20170827,1674
20170828,2294
20170829,2318
20170830,2418
20170831,2324
20170901,2013
20170902,1741
20170903,1994
20170904,1924
20170905,2305
20170906,2062
20170907,3054
20170908,1764
20170909,1589
20170910,1714
20170911,1752
20170912,1835
20170913,2187
20170914,2100
20170915,1946
20170916,1602
20170917,1722
20170918,2249
20170919,2426
20170920,2153
20170921,2254
20170922,2021
20170923,1818
20170924,1799
20170925,2289
