Date,Views
20170727,615
20170728,567
20170729,646
20170730,1345
20170731,825
20170801,744
20170802,1930
20170803,1329
20170804,818
20170805,543
20170806,503
20170807,495
20170808,561
20170809,569
20170810,470
20170811,439
20170812,575
20170813,528
20170814,526
20170815,501
20170816,546
20170817,683
20170818,790
20170819,570
20170820,534
20170821,568
20170822,657
20170823,955
20170824,1076
20170825,1135
20170826,2000
20170827,2983
20170828,1383
20170829,860
20170830,778
20170831,743
20170901,485
20170902,480
20170903,469
20170904,471
20170905,12112
20170906,4567
20170907,1271
20170908,1841
20170909,747
20170910,640
20170911,459
20170912,393
20170913,435
20170914,534
20170915,595
20170916,785
20170917,572
20170918,585
20170919,511
20170920,417
20170921,399
20170922,360
20170923,320
20170924,725
20170925,368
