Date,Views
20170727,1906
20170728,1894
20170729,1949
20170730,2144
20170731,2014
20170801,1749
20170802,1959
20170803,1895
20170804,1668
20170805,2138
20170806,2245
20170807,2442
20170808,2026
20170809,1872
20170810,1658
20170811,1465
20170812,1544
20170813,1832
20170814,1859
20170815,1707
20170816,1752
20170817,1697
20170818,1593
20170819,1603
20170820,1812
20170821,1783
20170822,1759
20170823,1613
20170824,1557
20170825,1591
20170826,1720
20170827,2251
20170828,1774
20170829,1860
20170830,1983
20170831,1734
20170901,1660
20170902,1807
20170903,2005
20170904,1723
20170905,1668
20170906,1772
20170907,2283
20170908,1717
20170909,1548
20170910,1770
20170911,1734
20170912,1808
20170913,1950
20170914,1828
20170915,1775
20170916,2008
20170917,2168
20170918,1924
20170919,1806
20170920,1886
20170921,2058
20170922,1806
20170923,1709
20170924,1846
20170925,1781
