Date,Views
20170727,7670
20170728,9286
20170729,10921
20170730,36790
20170731,5796
20170801,3407
20170802,3062
20170803,2603
20170804,2146
20170805,2067
20170806,1992
20170807,1762
20170808,1580
20170809,1551
20170810,1420
20170811,1175
20170812,970
20170813,1087
20170814,1383
20170815,1047
20170816,1101
20170817,1093
20170818,1155
20170819,916
20170820,1022
20170821,1122
20170822,1233
20170823,1278
20170824,1128
20170825,1257
20170826,1300
20170827,1706
20170828,1378
20170829,1508
20170830,1272
20170831,1393
20170901,1267
20170902,1172
20170903,1336
20170904,1531
20170905,1458
20170906,1517
20170907,3346
20170908,4053
20170909,2228
20170910,3881
20170911,2434
20170912,1836
20170913,1781
20170914,1653
20170915,1339
20170916,1247
20170917,1775
20170918,1863
20170919,1342
20170920,1630
20170921,1373
20170922,1285
20170923,1376
20170924,1388
20170925,1265
