Date,Views
20170727,162
20170728,135
20170729,175
20170730,588
20170731,281
20170801,192
20170802,135
20170803,156
20170804,144
20170805,126
20170806,283
20170807,161
20170808,139
20170809,110
20170810,121
20170811,116
20170812,100
20170813,85
20170814,95
20170815,107
20170816,106
20170817,114
20170818,111
20170819,67
20170820,102
20170821,103
20170822,107
20170823,161
20170824,128
20170825,169
20170826,229
20170827,386
20170828,196
20170829,212
20170830,151
20170831,159
20170901,138
20170902,184
20170903,166
20170904,159
20170905,145
20170906,157
20170907,154
20170908,131
20170909,131
20170910,298
20170911,166
20170912,131
20170913,103
20170914,101
20170915,123
20170916,91
20170917,253
20170918,141
20170919,132
20170920,97
20170921,113
20170922,100
20170923,257
20170924,132
20170925,96
