Date,Views
20170727,118
20170728,105
20170729,136
20170730,201
20170731,196
20170801,109
20170802,86
20170803,123
20170804,99
20170805,416
20170806,139
20170807,103
20170808,93
20170809,74
20170810,101
20170811,92
20170812,80
20170813,69
20170814,66
20170815,122
20170816,86
20170817,97
20170818,110
20170819,90
20170820,93
20170821,98
20170822,106
20170823,115
20170824,95
20170825,116
20170826,215
20170827,422
20170828,209
20170829,160
20170830,183
20170831,141
20170901,163
20170902,176
20170903,144
20170904,109
20170905,183
20170906,142
20170907,128
20170908,128
20170909,101
20170910,178
20170911,92
20170912,80
20170913,112
20170914,122
20170915,103
20170916,137
20170917,122
20170918,82
20170919,75
20170920,236
20170921,66
20170922,66
20170923,97
20170924,74
20170925,65
