Date,Views
20170727,983
20170728,850
20170729,741
20170730,816
20170731,919
20170801,962
20170802,937
20170803,1036
20170804,841
20170805,727
20170806,848
20170807,865
20170808,873
20170809,825
20170810,965
20170811,871
20170812,908
20170813,828
20170814,890
20170815,862
20170816,944
20170817,934
20170818,851
20170819,834
20170820,1132
20170821,1025
20170822,967
20170823,948
20170824,945
20170825,948
20170826,2430
20170827,1845
20170828,1388
20170829,1188
20170830,1090
20170831,953
20170901,838
20170902,750
20170903,871
20170904,877
20170905,864
20170906,812
20170907,955
20170908,931
20170909,733
20170910,763
20170911,1016
20170912,1034
20170913,985
20170914,880
20170915,956
20170916,819
20170917,838
20170918,1113
20170919,1034
20170920,1129
20170921,1081
20170922,849
20170923,762
20170924,841
20170925,1248
