Date,Views
20170727,124
20170728,101
20170729,144
20170730,147
20170731,130
20170801,124
20170802,120
20170803,139
20170804,112
20170805,96
20170806,109
20170807,132
20170808,184
20170809,106
20170810,112
20170811,123
20170812,87
20170813,114
20170814,105
20170815,96
20170816,117
20170817,102
20170818,110
20170819,93
20170820,106
20170821,100
20170822,110
20170823,95
20170824,119
20170825,99
20170826,92
20170827,80
20170828,128
20170829,107
20170830,121
20170831,94
20170901,96
20170902,86
20170903,114
20170904,113
20170905,115
20170906,91
20170907,122
20170908,102
20170909,87
20170910,125
20170911,121
20170912,134
20170913,112
20170914,124
20170915,117
20170916,98
20170917,98
20170918,136
20170919,173
20170920,169
20170921,114
20170922,122
20170923,137
20170924,128
20170925,129
