Date,Views
20170727,193
20170728,285
20170729,206
20170730,297
20170731,230
20170801,188
20170802,128
20170803,139
20170804,119
20170805,136
20170806,116
20170807,151
20170808,118
20170809,101
20170810,116
20170811,89
20170812,101
20170813,103
20170814,131
20170815,119
20170816,84
20170817,87
20170818,84
20170819,85
20170820,111
20170821,80
20170822,107
20170823,140
20170824,133
20170825,149
20170826,152
20170827,285
20170828,156
20170829,144
20170830,133
20170831,152
20170901,95
20170902,125
20170903,135
20170904,117
20170905,126
20170906,143
20170907,145
20170908,91
20170909,120
20170910,84
20170911,94
20170912,100
20170913,131
20170914,101
20170915,105
20170916,75
20170917,94
20170918,87
20170919,90
20170920,95
20170921,94
20170922,88
20170923,99
20170924,96
20170925,113
