Date,Views
20170727,4602
20170728,4642
20170729,5806
20170730,17144
20170731,7160
20170801,5663
20170802,4976
20170803,4508
20170804,3776
20170805,3752
20170806,5237
20170807,3768
20170808,3446
20170809,3295
20170810,3230
20170811,3089
20170812,3233
20170813,3128
20170814,3048
20170815,3032
20170816,3373
20170817,3744
20170818,3558
20170819,3539
20170820,3902
20170821,3776
20170822,4360
20170823,7278
20170824,7323
20170825,10442
20170826,17663
20170827,57216
20170828,15258
20170829,9325
20170830,7623
20170831,6094
20170901,4916
20170902,5217
20170903,5339
20170904,4095
20170905,5245
20170906,4405
20170907,3809
20170908,3812
20170909,3693
20170910,5507
20170911,3388
20170912,3129
20170913,3177
20170914,3285
20170915,3228
20170916,3629
20170917,5299
20170918,3495
20170919,3262
20170920,3032
20170921,3114
20170922,3226
20170923,3942
20170924,3208
20170925,2964
