Date,Views
20220105,178
20220106,179
20220107,225
20220108,166
20220109,194
20220110,180
20220111,189
20220112,147
20220113,172
20220114,132
20220115,172
20220116,272
20220117,238
20220118,230
20220119,267
20220120,266
20220121,222
20220122,251
20220123,405
20220124,436
20220125,261
20220126,296
20220127,284
20220128,307
20220129,307
20220130,396
20220131,417
20220201,462
20220202,533
20220203,944
20220204,2516
20220205,3288
20220206,2275
20220207,2389
20220208,3266
20220209,2061
20220210,1831
20220211,1137
20220212,944
20220213,929
20220214,714
20220215,738
20220216,578
20220217,613
20220218,601
20220219,640
20220220,1071
20220221,859
20220222,457
20220223,310
20220224,226
20220225,186
20220226,166
20220227,140
20220228,170
20220301,147
20220302,142
20220303,208
20220304,298
20220305,196
20220306,173
