Date,Views
20220105,691
20220106,664
20220107,657
20220108,914
20220109,1077
20220110,1033
20220111,1018
20220112,961
20220113,961
20220114,903
20220115,1225
20220116,1489
20220117,1692
20220118,1433
20220119,1322
20220120,1155
20220121,1245
20220122,1465
20220123,1932
20220124,1940
20220125,2288
20220126,1821
20220127,1742
20220128,1777
20220129,1981
20220130,2223
20220131,2734
20220201,3204
20220202,4041
20220203,7395
20220204,14525
20220205,17249
20220206,21398
20220207,36238
20220208,26445
20220209,24332
20220210,22013
20220211,20167
20220212,11311
20220213,19999
20220214,10046
20220215,20355
20220216,18980
20220217,19331
20220218,10367
20220219,12952
20220220,16973
20220221,4082
20220222,2150
20220223,1582
20220224,1052
20220225,826
20220226,884
20220227,877
20220228,683
20220301,563
20220302,485
20220303,524
20220304,582
20220305,642
20220306,600
