Date,Views
20220105,18330
20220106,9056
20220107,9086
20220108,8898
20220109,9492
20220110,9770
20220111,9500
20220112,9464
20220113,9849
20220114,8914
20220115,9144
20220116,9053
20220117,9504
20220118,10112
20220119,9553
20220120,9810
20220121,9418
20220122,9277
20220123,9224
20220124,9809
20220125,9896
20220126,10281
20220127,9942
20220128,10124
20220129,8578
20220130,9411
20220131,9740
20220201,9338
20220202,9441
20220203,10214
20220204,9618
20220205,8846
20220206,9366
20220207,10260
20220208,9962
20220209,10335
20220210,10807
20220211,9755
20220212,9097
20220213,11134
20220214,10507
20220215,9994
20220216,10045
20220217,9803
20220218,9755
20220219,9304
20220220,10837
20220221,10278
20220222,10657
20220223,10956
20220224,11374
20220225,10699
20220226,10028
20220227,11202
20220228,11985
20220301,11620
20220302,11080
20220303,10802
20220304,10419
20220305,9338
20220306,10057
