Date,Views
20220105,100
20220106,139
20220107,94
20220108,56
20220109,60
20220110,76
20220111,93
20220112,110
20220113,72
20220114,93
20220115,73
20220116,58
20220117,109
20220118,144
20220119,114
20220120,113
20220121,100
20220122,66
20220123,68
20220124,111
20220125,113
20220126,101
20220127,174
20220128,134
20220129,116
20220130,78
20220131,180
20220201,159
20220202,235
20220203,159
20220204,107
20220205,94
20220206,61
20220207,119
20220208,141
20220209,207
20220210,120
20220211,108
20220212,113
20220213,110
20220214,143
20220215,101
20220216,101
20220217,126
20220218,99
20220219,69
20220220,81
20220221,92
20220222,145
20220223,152
20220224,396
20220225,103
20220226,81
20220227,55
20220228,117
20220301,103
20220302,63
20220303,92
20220304,88
20220305,59
20220306,55
