Date,Views
20220105,1130
20220106,1360
20220107,923
20220108,838
20220109,796
20220110,822
20220111,724
20220112,945
20220113,975
20220114,854
20220115,733
20220116,733
20220117,817
20220118,1045
20220119,841
20220120,916
20220121,777
20220122,524
20220123,667
20220124,809
20220125,854
20220126,878
20220127,944
20220128,1158
20220129,799
20220130,873
20220131,1192
20220201,1374
20220202,1038
20220203,978
20220204,855
20220205,767
20220206,789
20220207,955
20220208,812
20220209,1097
20220210,1045
20220211,945
20220212,887
20220213,1666
20220214,1172
20220215,956
20220216,1170
20220217,978
20220218,937
20220219,932
20220220,1003
20220221,1015
20220222,931
20220223,1522
20220224,1571
20220225,1936
20220226,1163
20220227,1144
20220228,1236
20220301,1252
20220302,1168
20220303,1287
20220304,1201
20220305,1007
20220306,899
