Date,Views
20220105,329
20220106,285
20220107,291
20220108,229
20220109,262
20220110,296
20220111,287
20220112,311
20220113,318
20220114,320
20220115,320
20220116,348
20220117,416
20220118,414
20220119,371
20220120,383
20220121,351
20220122,346
20220123,390
20220124,500
20220125,492
20220126,490
20220127,638
20220128,704
20220129,733
20220130,791
20220131,897
20220201,901
20220202,1525
20220203,4286
20220204,12065
20220205,9677
20220206,6426
20220207,6719
20220208,6368
20220209,5654
20220210,4273
20220211,4018
20220212,2835
20220213,3357
20220214,2460
20220215,2123
20220216,2144
20220217,1948
20220218,1781
20220219,1953
20220220,2301
20220221,1697
20220222,927
20220223,677
20220224,664
20220225,559
20220226,507
20220227,451
20220228,384
20220301,410
20220302,329
20220303,461
20220304,436
20220305,373
20220306,410
