Date,Views
20220105,6
20220106,21
20220107,8
20220108,3
20220109,6
20220110,5
20220111,6
20220112,9
20220113,7
20220114,6
20220115,6
20220116,7
20220117,10
20220118,15
20220119,24
20220120,11
20220121,15
20220122,13
20220123,19
20220124,16
20220125,26
20220126,15
20220127,18
20220128,29
20220129,21
20220130,31
20220131,41
20220201,52
20220202,99
20220203,101
20220204,155
20220205,468
20220206,283
20220207,492
20220208,425
20220209,1072
20220210,850
20220211,4196
20220212,1449
20220213,2514
20220214,1477
20220215,2670
20220216,9069
20220217,1361
20220218,504
20220219,406
20220220,450
20220221,276
20220222,294
20220223,203
20220224,121
20220225,101
20220226,87
20220227,96
20220228,97
20220301,61
20220302,75
20220303,68
20220304,55
20220305,71
20220306,95
