Date,Views
20220105,129
20220106,176
20220107,270
20220108,216
20220109,173
20220110,177
20220111,223
20220112,143
20220113,146
20220114,167
20220115,182
20220116,178
20220117,217
20220118,183
20220119,194
20220120,213
20220121,171
20220122,219
20220123,226
20220124,223
20220125,258
20220126,202
20220127,201
20220128,208
20220129,242
20220130,206
20220131,275
20220201,282
20220202,412
20220203,746
20220204,1706
20220205,1947
20220206,2273
20220207,2447
20220208,1964
20220209,1635
20220210,1906
20220211,1502
20220212,1509
20220213,1400
20220214,1227
20220215,1166
20220216,1599
20220217,1458
20220218,1849
20220219,1653
20220220,2357
20220221,946
20220222,492
20220223,414
20220224,296
20220225,337
20220226,298
20220227,333
20220228,319
20220301,292
20220302,246
20220303,252
20220304,203
20220305,199
20220306,174
