Date,Views
20220105,9
20220106,9
20220107,17
20220108,21
20220109,17
20220110,18
20220111,20
20220112,21
20220113,17
20220114,23
20220115,23
20220116,33
20220117,47
20220118,28
20220119,34
20220120,31
20220121,29
20220122,32
20220123,37
20220124,63
20220125,75
20220126,64
20220127,58
20220128,96
20220129,85
20220130,88
20220131,110
20220201,204
20220202,231
20220203,303
20220204,695
20220205,944
20220206,1154
20220207,2122
20220208,2771
20220209,1805
20220210,1985
20220211,2175
20220212,3418
20220213,23697
20220214,2378
20220215,1609
20220216,1453
20220217,958
20220218,704
20220219,738
20220220,943
20220221,517
20220222,273
20220223,219
20220224,174
20220225,138
20220226,124
20220227,149
20220228,97
20220301,91
20220302,76
20220303,77
20220304,76
20220305,87
20220306,92
