Date,Views
20220105,2028
20220106,2029
20220107,1701
20220108,1066
20220109,1307
20220110,1663
20220111,1329
20220112,3066
20220113,2028
20220114,1218
20220115,1044
20220116,1074
20220117,1418
20220118,1804
20220119,1634
20220120,1629
20220121,1753
20220122,1107
20220123,1133
20220124,1307
20220125,2812
20220126,3436
20220127,3086
20220128,7485
20220129,2358
20220130,3923
20220131,3826
20220201,2893
20220202,2957
20220203,3813
20220204,2746
20220205,1939
20220206,2405
20220207,5744
20220208,3037
20220209,1808
20220210,3605
20220211,2918
20220212,10043
20220213,52965
20220214,20241
20220215,1956
20220216,1786
20220217,1762
20220218,1675
20220219,3319
20220220,3504
20220221,3684
20220222,2765
20220223,3711
20220224,2814
20220225,3057
20220226,2427
20220227,4286
20220228,3055
20220301,3685
20220302,4287
20220303,2152
20220304,2852
20220305,4472
20220306,3858
