Date,Views
20220105,10351
20220106,10627
20220107,9581
20220108,10107
20220109,18305
20220110,22200
20220111,13450
20220112,10510
20220113,10162
20220114,10697
20220115,15316
20220116,34431
20220117,28879
20220118,21360
20220119,13816
20220120,17394
20220121,24006
20220122,23214
20220123,58714
20220124,58229
20220125,23952
20220126,19736
20220127,19510
20220128,20141
20220129,28192
20220130,74449
20220131,228846
20220201,69825
20220202,48269
20220203,41164
20220204,35411
20220205,37539
20220206,46954
20220207,42513
20220208,34413
20220209,34681
20220210,39943
20220211,49186
20220212,58311
20220213,204428
20220214,474026
20220215,90753
20220216,49385
20220217,33646
20220218,24613
20220219,18411
20220220,16135
20220221,14299
20220222,11654
20220223,10980
20220224,9017
20220225,7893
20220226,8245
20220227,4827
20220228,5100
20220301,4693
20220302,4315
20220303,4119
20220304,4016
20220305,3880
20220306,4349
