Date,Views
20220105,279
20220106,217
20220107,230
20220108,221
20220109,259
20220110,257
20220111,338
20220112,443
20220113,375
20220114,294
20220115,216
20220116,265
20220117,404
20220118,409
20220119,401
20220120,486
20220121,569
20220122,404
20220123,635
20220124,677
20220125,577
20220126,572
20220127,600
20220128,685
20220129,664
20220130,777
20220131,1033
20220201,1302
20220202,1563
20220203,2474
20220204,5807
20220205,5705
20220206,6464
20220207,6569
20220208,6258
20220209,5619
20220210,6350
20220211,4488
20220212,3845
20220213,3409
20220214,3253
20220215,3099
20220216,3138
20220217,2893
20220218,3610
20220219,3714
20220220,5032
20220221,3539
20220222,2221
20220223,1571
20220224,1172
20220225,973
20220226,764
20220227,732
20220228,707
20220301,636
20220302,666
20220303,890
20220304,1876
20220305,1016
20220306,714
