Date,Views
20220105,46
20220106,29
20220107,52
20220108,49
20220109,50
20220110,42
20220111,55
20220112,55
20220113,54
20220114,83
20220115,76
20220116,68
20220117,74
20220118,137
20220119,138
20220120,103
20220121,86
20220122,94
20220123,114
20220124,176
20220125,130
20220126,105
20220127,148
20220128,158
20220129,137
20220130,159
20220131,148
20220201,176
20220202,203
20220203,336
20220204,822
20220205,652
20220206,378
20220207,466
20220208,241
20220209,212
20220210,246
20220211,172
20220212,134
20220213,193
20220214,126
20220215,98
20220216,166
20220217,105
20220218,99
20220219,110
20220220,178
20220221,89
20220222,57
20220223,32
20220224,24
20220225,37
20220226,30
20220227,26
20220228,26
20220301,22
20220302,20
20220303,21
20220304,19
20220305,9
20220306,19
