Date,Views
20220105,4977
20220106,4814
20220107,5004
20220108,4938
20220109,5043
20220110,5627
20220111,5390
20220112,5081
20220113,5063
20220114,4713
20220115,4740
20220116,5124
20220117,5634
20220118,5457
20220119,5590
20220120,5380
20220121,4886
20220122,4811
20220123,5121
20220124,5707
20220125,5943
20220126,5219
20220127,5516
20220128,5628
20220129,5358
20220130,5804
20220131,5926
20220201,6134
20220202,5712
20220203,5709
20220204,5751
20220205,5358
20220206,5636
20220207,5985
20220208,6383
20220209,5660
20220210,5674
20220211,5252
20220212,5676
20220213,6431
20220214,5361
20220215,5546
20220216,5355
20220217,5225
20220218,5176
20220219,4955
20220220,5541
20220221,5403
20220222,5257
20220223,5180
20220224,4469
20220225,4540
20220226,4523
20220227,4671
20220228,4837
20220301,4533
20220302,4548
20220303,4407
20220304,3920
20220305,3386
20220306,3797
