Date,Views
20220105,99
20220106,67
20220107,105
20220108,84
20220109,93
20220110,81
20220111,90
20220112,133
20220113,117
20220114,114
20220115,98
20220116,158
20220117,162
20220118,175
20220119,227
20220120,251
20220121,204
20220122,189
20220123,184
20220124,235
20220125,261
20220126,217
20220127,235
20220128,292
20220129,291
20220130,317
20220131,398
20220201,410
20220202,573
20220203,1253
20220204,12499
20220205,5148
20220206,2563
20220207,2403
20220208,1747
20220209,1361
20220210,1163
20220211,871
20220212,778
20220213,843
20220214,603
20220215,575
20220216,630
20220217,461
20220218,385
20220219,462
20220220,1370
20220221,577
20220222,251
20220223,209
20220224,128
20220225,111
20220226,70
20220227,66
20220228,56
20220301,74
20220302,57
20220303,55
20220304,78
20220305,63
20220306,60
