Date,Views
20220105,138
20220106,113
20220107,93
20220108,73
20220109,62
20220110,117
20220111,138
20220112,133
20220113,94
20220114,100
20220115,70
20220116,53
20220117,105
20220118,128
20220119,112
20220120,94
20220121,81
20220122,56
20220123,78
20220124,122
20220125,113
20220126,108
20220127,117
20220128,105
20220129,76
20220130,121
20220131,109
20220201,118
20220202,94
20220203,112
20220204,110
20220205,63
20220206,76
20220207,121
20220208,144
20220209,128
20220210,135
20220211,92
20220212,75
20220213,79
20220214,104
20220215,110
20220216,128
20220217,147
20220218,104
20220219,88
20220220,103
20220221,115
20220222,120
20220223,122
20220224,107
20220225,103
20220226,101
20220227,68
20220228,97
20220301,125
20220302,99
20220303,112
20220304,116
20220305,88
20220306,72
