Date,Views
20220105,64
20220106,72
20220107,71
20220108,73
20220109,76
20220110,98
20220111,100
20220112,101
20220113,109
20220114,114
20220115,111
20220116,119
20220117,153
20220118,146
20220119,152
20220120,164
20220121,207
20220122,165
20220123,235
20220124,238
20220125,280
20220126,337
20220127,264
20220128,268
20220129,356
20220130,298
20220131,290
20220201,357
20220202,388
20220203,730
20220204,3148
20220205,3090
20220206,1925
20220207,1917
20220208,1537
20220209,1299
20220210,1006
20220211,811
20220212,807
20220213,948
20220214,736
20220215,594
20220216,656
20220217,625
20220218,568
20220219,535
20220220,907
20220221,618
20220222,290
20220223,211
20220224,180
20220225,126
20220226,80
20220227,93
20220228,85
20220301,79
20220302,65
20220303,65
20220304,75
20220305,58
20220306,66
