Date,Views
20220105,198
20220106,126
20220107,122
20220108,129
20220109,131
20220110,157
20220111,193
20220112,161
20220113,166
20220114,230
20220115,224
20220116,479
20220117,412
20220118,458
20220119,429
20220120,441
20220121,451
20220122,416
20220123,452
20220124,621
20220125,501
20220126,462
20220127,388
20220128,355
20220129,404
20220130,395
20220131,493
20220201,542
20220202,739
20220203,1023
20220204,1657
20220205,3947
20220206,5573
20220207,10483
20220208,11089
20220209,5236
20220210,3168
20220211,5386
20220212,3234
20220213,3153
20220214,2340
20220215,2255
20220216,4795
20220217,4683
20220218,3643
20220219,5158
20220220,3921
20220221,1574
20220222,892
20220223,599
20220224,423
20220225,379
20220226,288
20220227,289
20220228,269
20220301,182
20220302,175
20220303,226
20220304,186
20220305,214
20220306,172
