Date,Views
20191017,3370
20191018,2043
20191019,1793
20191020,1894
20191021,1848
20191022,2009
20191023,1774
20191024,1840
20191025,1815
20191026,1680
20191027,1726
20191028,1841
20191029,1856
20191030,1787
20191031,1605
20191101,2770
20191102,4355
20191103,4984
20191104,4480
20191105,3368
20191106,3042
20191107,3134
20191108,3148
20191109,2856
20191110,2867
20191111,2690
20191112,2286
20191113,2461
20191114,2215
20191115,2095
20191116,2106
20191117,2754
20191118,2357
20191119,2207
20191120,2651
20191121,2903
20191122,2194
20191123,2077
20191124,2453
20191125,3075
20191126,2172
20191127,2142
20191128,2052
20191129,2006
20191130,1914
20191201,2170
20191202,2088
20191203,2061
20191204,1936
20191205,1805
20191206,1818
20191207,2176
20191208,2016
20191209,1855
20191210,1967
20191211,1867
20191212,1892
20191213,2183
20191214,1855
20191215,2033
20191216,2165
