Date,Views
20191017,13653
20191018,12245
20191019,11632
20191020,11715
20191021,13679
20191022,11643
20191023,11645
20191024,11924
20191025,12677
20191026,9385
20191027,10182
20191028,11521
20191029,10563
20191030,10548
20191031,9744
20191101,10910
20191102,9579
20191103,10597
20191104,11203
20191105,10651
20191106,11344
20191107,10568
20191108,10139
20191109,11047
20191110,11333
20191111,14314
20191112,14093
20191113,12221
20191114,11785
20191115,10326
20191116,9453
20191117,10429
20191118,11151
20191119,11703
20191120,12320
20191121,12163
20191122,10058
20191123,9411
20191124,10566
20191125,11908
20191126,11185
20191127,10141
20191128,11027
20191129,9245
20191130,10320
20191201,10345
20191202,11591
20191203,11412
20191204,11308
20191205,10997
20191206,9788
20191207,8731
20191208,10782
20191209,10339
20191210,10838
20191211,11536
20191212,10357
20191213,9540
20191214,8511
20191215,9355
20191216,9833
