Date,Views
20191017,70
20191018,86
20191019,51
20191020,60
20191021,69
20191022,66
20191023,50
20191024,56
20191025,52
20191026,97
20191027,134
20191028,63
20191029,66
20191030,52
20191031,64
20191101,55
20191102,50
20191103,60
20191104,63
20191105,72
20191106,59
20191107,62
20191108,98
20191109,105
20191110,156
20191111,129
20191112,104
20191113,102
20191114,114
20191115,75
20191116,90
20191117,67
20191118,67
20191119,92
20191120,92
20191121,99
20191122,97
20191123,98
20191124,94
20191125,72
20191126,66
20191127,97
20191128,71
20191129,101
20191130,91
20191201,85
20191202,71
20191203,85
20191204,76
20191205,94
20191206,63
20191207,47
20191208,70
20191209,62
20191210,126
20191211,84
20191212,46
20191213,72
20191214,50
20191215,42
20191216,58
