Date,Views
20191017,65
20191018,71
20191019,80
20191020,88
20191021,96
20191022,183
20191023,117
20191024,69
20191025,87
20191026,94
20191027,110
20191028,119
20191029,76
20191030,83
20191031,77
20191101,72
20191102,83
20191103,82
20191104,79
20191105,86
20191106,81
20191107,97
20191108,75
20191109,90
20191110,87
20191111,72
20191112,82
20191113,98
20191114,92
20191115,106
20191116,86
20191117,98
20191118,149
20191119,123
20191120,117
20191121,134
20191122,180
20191123,95
20191124,126
20191125,119
20191126,111
20191127,90
20191128,106
20191129,82
20191130,192
20191201,87
20191202,70
20191203,124
20191204,102
20191205,82
20191206,77
20191207,74
20191208,87
20191209,81
20191210,78
20191211,78
20191212,66
20191213,79
20191214,81
20191215,89
20191216,95
