Date,Views
20191017,118
20191018,112
20191019,114
20191020,143
20191021,139
20191022,149
20191023,130
20191024,99
20191025,101
20191026,141
20191027,120
20191028,112
20191029,107
20191030,111
20191031,90
20191101,118
20191102,131
20191103,138
20191104,107
20191105,124
20191106,126
20191107,123
20191108,156
20191109,140
20191110,135
20191111,122
20191112,99
20191113,100
20191114,97
20191115,98
20191116,184
20191117,136
20191118,111
20191119,149
20191120,159
20191121,134
20191122,133
20191123,163
20191124,161
20191125,138
20191126,131
20191127,137
20191128,119
20191129,175
20191130,128
20191201,169
20191202,158
20191203,125
20191204,102
20191205,114
20191206,120
20191207,110
20191208,130
20191209,107
20191210,90
20191211,83
20191212,146
20191213,97
20191214,117
20191215,116
20191216,103
