Date,Views
20191017,144
20191018,130
20191019,172
20191020,154
20191021,166
20191022,135
20191023,125
20191024,174
20191025,115
20191026,137
20191027,129
20191028,150
20191029,141
20191030,143
20191031,121
20191101,142
20191102,126
20191103,146
20191104,138
20191105,144
20191106,145
20191107,120
20191108,137
20191109,157
20191110,126
20191111,125
20191112,146
20191113,110
20191114,136
20191115,157
20191116,176
20191117,254
20191118,294
20191119,266
20191120,266
20191121,245
20191122,209
20191123,232
20191124,226
20191125,174
20191126,157
20191127,165
20191128,155
20191129,240
20191130,231
20191201,189
20191202,217
20191203,226
20191204,163
20191205,153
20191206,153
20191207,166
20191208,165
20191209,165
20191210,158
20191211,170
20191212,184
20191213,346
20191214,220
20191215,208
20191216,171
