Date,Views
20191017,86
20191018,101
20191019,106
20191020,137
20191021,117
20191022,117
20191023,121
20191024,91
20191025,99
20191026,102
20191027,151
20191028,130
20191029,153
20191030,154
20191031,135
20191101,112
20191102,137
20191103,138
20191104,128
20191105,101
20191106,126
20191107,103
20191108,117
20191109,110
20191110,150
20191111,125
20191112,124
20191113,98
20191114,100
20191115,113
20191116,121
20191117,157
20191118,138
20191119,132
20191120,151
20191121,158
20191122,167
20191123,194
20191124,172
20191125,156
20191126,142
20191127,165
20191128,155
20191129,123
20191130,144
20191201,171
20191202,121
20191203,161
20191204,134
20191205,118
20191206,99
20191207,126
20191208,128
20191209,98
20191210,140
20191211,141
20191212,117
20191213,104
20191214,119
20191215,113
20191216,127
