Date,Views
20191017,62
20191018,71
20191019,57
20191020,88
20191021,94
20191022,101
20191023,92
20191024,71
20191025,63
20191026,68
20191027,59
20191028,56
20191029,70
20191030,113
20191031,92
20191101,70
20191102,102
20191103,84
20191104,115
20191105,78
20191106,86
20191107,62
20191108,88
20191109,81
20191110,73
20191111,97
20191112,70
20191113,74
20191114,92
20191115,83
20191116,75
20191117,74
20191118,74
20191119,98
20191120,85
20191121,74
20191122,88
20191123,92
20191124,85
20191125,102
20191126,105
20191127,63
20191128,70
20191129,68
20191130,90
20191201,94
20191202,76
20191203,92
20191204,71
20191205,82
20191206,67
20191207,63
20191208,60
20191209,81
20191210,92
20191211,91
20191212,187
20191213,171
20191214,119
20191215,151
20191216,88
