Date,Views
20191017,8139
20191018,8224
20191019,7505
20191020,8572
20191021,8576
20191022,8666
20191023,8306
20191024,7726
20191025,7823
20191026,7463
20191027,7577
20191028,8454
20191029,8403
20191030,8526
20191031,7675
20191101,7641
20191102,7760
20191103,8433
20191104,9344
20191105,7905
20191106,9624
20191107,8033
20191108,8050
20191109,7238
20191110,7975
20191111,9713
20191112,10271
20191113,8608
20191114,8875
20191115,8218
20191116,7733
20191117,7965
20191118,9296
20191119,8924
20191120,10310
20191121,17499
20191122,10998
20191123,11550
20191124,12573
20191125,12231
20191126,10695
20191127,8751
20191128,9909
20191129,10134
20191130,9713
20191201,8729
20191202,9687
20191203,9307
20191204,9777
20191205,10699
20191206,9012
20191207,8497
20191208,8809
20191209,10431
20191210,10279
20191211,9507
20191212,10698
20191213,9185
20191214,8653
20191215,8423
20191216,8603
