Date,Views
20191017,929
20191018,824
20191019,821
20191020,911
20191021,1053
20191022,934
20191023,1003
20191024,1002
20191025,952
20191026,863
20191027,996
20191028,966
20191029,955
20191030,956
20191031,820
20191101,1922
20191102,3587
20191103,3717
20191104,2995
20191105,2389
20191106,2200
20191107,1891
20191108,1727
20191109,1848
20191110,2067
20191111,1725
20191112,1464
20191113,1428
20191114,1637
20191115,1388
20191116,1504
20191117,1650
20191118,1791
20191119,1536
20191120,1687
20191121,2419
20191122,1569
20191123,1633
20191124,1835
20191125,1771
20191126,1472
20191127,1429
20191128,1437
20191129,1377
20191130,1354
20191201,1563
20191202,1493
20191203,1231
20191204,1154
20191205,1080
20191206,1049
20191207,1101
20191208,1131
20191209,1195
20191210,1077
20191211,1042
20191212,952
20191213,928
20191214,1038
20191215,1240
20191216,1047
