Date,Views
20191017,1723
20191018,1340
20191019,1011
20191020,883
20191021,1017
20191022,1332
20191023,854
20191024,844
20191025,715
20191026,699
20191027,698
20191028,774
20191029,790
20191030,717
20191031,683
20191101,718
20191102,1081
20191103,762
20191104,815
20191105,786
20191106,1142
20191107,867
20191108,824
20191109,680
20191110,746
20191111,778
20191112,898
20191113,926
20191114,753
20191115,681
20191116,677
20191117,650
20191118,723
20191119,840
20191120,869
20191121,814
20191122,717
20191123,834
20191124,805
20191125,889
20191126,746
20191127,925
20191128,847
20191129,1085
20191130,883
20191201,1462
20191202,942
20191203,944
20191204,1183
20191205,943
20191206,703
20191207,869
20191208,708
20191209,1066
20191210,756
20191211,966
20191212,2070
20191213,1910
20191214,906
20191215,957
20191216,1001
