Date,Views
20191017,222
20191018,183
20191019,271
20191020,282
20191021,267
20191022,234
20191023,244
20191024,233
20191025,225
20191026,274
20191027,247
20191028,262
20191029,242
20191030,258
20191031,233
20191101,233
20191102,283
20191103,294
20191104,415
20191105,440
20191106,333
20191107,291
20191108,263
20191109,360
20191110,617
20191111,606
20191112,512
20191113,284
20191114,330
20191115,225
20191116,238
20191117,326
20191118,315
20191119,330
20191120,318
20191121,397
20191122,318
20191123,325
20191124,346
20191125,287
20191126,277
20191127,278
20191128,237
20191129,270
20191130,255
20191201,296
20191202,295
20191203,234
20191204,272
20191205,262
20191206,210
20191207,253
20191208,255
20191209,256
20191210,251
20191211,276
20191212,246
20191213,278
20191214,239
20191215,507
20191216,335
