Date,Views
20191017,82
20191018,93
20191019,45
20191020,43
20191021,102
20191022,131
20191023,151
20191024,348
20191025,272
20191026,170
20191027,137
20191028,168
20191029,162
20191030,289
20191031,279
20191101,156
20191102,121
20191103,144
20191104,231
20191105,207
20191106,285
20191107,337
20191108,232
20191109,229
20191110,152
20191111,165
20191112,326
20191113,137
20191114,115
20191115,108
20191116,175
20191117,337
20191118,363
20191119,415
20191120,385
20191121,311
20191122,323
20191123,224
20191124,220
20191125,206
20191126,163
20191127,179
20191128,136
20191129,1992
20191130,168
20191201,171
20191202,301
20191203,319
20191204,250
20191205,137
20191206,113
20191207,168
20191208,190
20191209,148
20191210,136
20191211,120
20191212,124
20191213,103
20191214,87
20191215,103
20191216,81
