Date,Views
20191017,42
20191018,31
20191019,16
20191020,29
20191021,145
20191022,85
20191023,48
20191024,40
20191025,32
20191026,19
20191027,79
20191028,91
20191029,35
20191030,59
20191031,37
20191101,29
20191102,28
20191103,22
20191104,54
20191105,30
20191106,52
20191107,48
20191108,48
20191109,26
20191110,26
20191111,33
20191112,39
20191113,29
20191114,30
20191115,52
20191116,35
20191117,35
20191118,66
20191119,57
20191120,202
20191121,57
20191122,39
20191123,31
20191124,21
20191125,51
20191126,51
20191127,54
20191128,34
20191129,43
20191130,498
20191201,3748
20191202,1265
20191203,527
20191204,198
20191205,160
20191206,78
20191207,259
20191208,1439
20191209,205
20191210,91
20191211,59
20191212,63
20191213,60
20191214,101
20191215,61
20191216,57
