Date,Views
20191017,1593
20191018,1238
20191019,1287
20191020,1624
20191021,1564
20191022,2055
20191023,1516
20191024,1408
20191025,1295
20191026,1180
20191027,1446
20191028,1567
20191029,1389
20191030,1616
20191031,1373
20191101,1545
20191102,1339
20191103,1438
20191104,1552
20191105,1676
20191106,1477
20191107,1448
20191108,1403
20191109,1236
20191110,1363
20191111,1578
20191112,1617
20191113,1724
20191114,1526
20191115,1367
20191116,1195
20191117,1407
20191118,1691
20191119,2621
20191120,1608
20191121,1653
20191122,1440
20191123,1249
20191124,1839
20191125,1609
20191126,1575
20191127,1442
20191128,1398
20191129,1268
20191130,1294
20191201,1464
20191202,1424
20191203,1499
20191204,1895
20191205,1387
20191206,1558
20191207,1137
20191208,1722
20191209,1796
20191210,1296
20191211,1650
20191212,1542
20191213,1346
20191214,1118
20191215,1362
20191216,1509
