Date,Views
20191017,114
20191018,92
20191019,73
20191020,97
20191021,326
20191022,278
20191023,137
20191024,107
20191025,71
20191026,110
20191027,101
20191028,63
20191029,86
20191030,124
20191031,141
20191101,139
20191102,136
20191103,150
20191104,206
20191105,199
20191106,343
20191107,213
20191108,154
20191109,126
20191110,258
20191111,200
20191112,186
20191113,184
20191114,128
20191115,156
20191116,1060
20191117,2341
20191118,1776
20191119,1311
20191120,1673
20191121,1330
20191122,824
20191123,865
20191124,1104
20191125,783
20191126,601
20191127,406
20191128,379
20191129,354
20191130,276
20191201,341
20191202,2000
20191203,1995
20191204,762
20191205,347
20191206,358
20191207,340
20191208,943
20191209,528
20191210,277
20191211,246
20191212,570
20191213,321
20191214,248
20191215,185
20191216,190
