Date,Views
20191017,99
20191018,76
20191019,69
20191020,92
20191021,77
20191022,80
20191023,59
20191024,462
20191025,101
20191026,40
20191027,51
20191028,91
20191029,90
20191030,119
20191031,130
20191101,94
20191102,1419
20191103,123
20191104,113
20191105,125
20191106,153
20191107,104
20191108,88
20191109,93
20191110,82
20191111,92
20191112,72
20191113,87
20191114,60
20191115,71
20191116,3229
20191117,767
20191118,225
20191119,206
20191120,168
20191121,195
20191122,161
20191123,3460
20191124,833
20191125,450
20191126,330
20191127,199
20191128,150
20191129,119
20191130,92
20191201,85
20191202,95
20191203,192
20191204,264
20191205,94
20191206,100
20191207,55
20191208,77
20191209,51
20191210,45
20191211,77
20191212,115
20191213,80
20191214,62
20191215,54
20191216,53
