Date,Views
20191017,42
20191018,11
20191019,17
20191020,11
20191021,25
20191022,43
20191023,65
20191024,132
20191025,42
20191026,30
20191027,51
20191028,182
20191029,55
20191030,115
20191031,69
20191101,46
20191102,18
20191103,24
20191104,17
20191105,14
20191106,16
20191107,19
20191108,16
20191109,21
20191110,20
20191111,25
20191112,12
20191113,18
20191114,17
20191115,37
20191116,22
20191117,21
20191118,30
20191119,25
20191120,17
20191121,11
20191122,16
20191123,16
20191124,17
20191125,27
20191126,12
20191127,19
20191128,62
20191129,86
20191130,44
20191201,33
20191202,31
20191203,35
20191204,18
20191205,21
20191206,7
20191207,23
20191208,21
20191209,26
20191210,14
20191211,12
20191212,22
20191213,10
20191214,14
20191215,16
20191216,14
