Date,Views
20191017,1175
20191018,1101
20191019,1265
20191020,1407
20191021,1699
20191022,1542
20191023,1514
20191024,1248
20191025,1178
20191026,1181
20191027,1629
20191028,1251
20191029,1231
20191030,1163
20191031,1033
20191101,1094
20191102,1217
20191103,1283
20191104,1735
20191105,1087
20191106,1056
20191107,1148
20191108,1109
20191109,1150
20191110,1426
20191111,1378
20191112,1150
20191113,1167
20191114,1140
20191115,1160
20191116,1503
20191117,3160
20191118,3178
20191119,3142
20191120,2980
20191121,3239
20191122,3009
20191123,3528
20191124,3982
20191125,3234
20191126,2851
20191127,2912
20191128,2645
20191129,2409
20191130,2614
20191201,2957
20191202,2820
20191203,2493
20191204,2141
20191205,1982
20191206,1751
20191207,2094
20191208,2223
20191209,1872
20191210,1696
20191211,1802
20191212,1586
20191213,1597
20191214,1592
20191215,1851
20191216,2331
