Date,Views
20191017,1537
20191018,1606
20191019,1598
20191020,1896
20191021,1789
20191022,1557
20191023,1925
20191024,1568
20191025,1469
20191026,2064
20191027,1883
20191028,1763
20191029,1682
20191030,1604
20191031,1505
20191101,1631
20191102,2185
20191103,1712
20191104,1713
20191105,2434
20191106,1909
20191107,1707
20191108,1593
20191109,1556
20191110,1722
20191111,1736
20191112,1632
20191113,1629
20191114,1559
20191115,1464
20191116,1668
20191117,1770
20191118,1756
20191119,1658
20191120,1715
20191121,1623
20191122,1621
20191123,1541
20191124,1707
20191125,2072
20191126,1777
20191127,1649
20191128,1592
20191129,1644
20191130,1629
20191201,1796
20191202,1760
20191203,1854
20191204,1734
20191205,1719
20191206,1526
20191207,1708
20191208,1903
20191209,1789
20191210,1634
20191211,1532
20191212,1578
20191213,1604
20191214,1664
20191215,1623
20191216,1704
