Date,Views
20191017,79
20191018,97
20191019,88
20191020,88
20191021,137
20191022,134
20191023,114
20191024,129
20191025,121
20191026,90
20191027,96
20191028,157
20191029,143
20191030,149
20191031,151
20191101,96
20191102,108
20191103,167
20191104,175
20191105,180
20191106,166
20191107,149
20191108,158
20191109,150
20191110,101
20191111,144
20191112,138
20191113,160
20191114,134
20191115,120
20191116,91
20191117,104
20191118,186
20191119,163
20191120,252
20191121,166
20191122,307
20191123,205
20191124,160
20191125,135
20191126,166
20191127,109
20191128,152
20191129,130
20191130,93
20191201,142
20191202,136
20191203,103
20191204,181
20191205,143
20191206,142
20191207,93
20191208,122
20191209,148
20191210,727
20191211,773
20191212,297
20191213,485
20191214,190
20191215,177
20191216,211
