Date,Views
20191017,12003
20191018,7868
20191019,13502
20191020,5869
20191021,6465
20191022,10180
20191023,6068
20191024,5320
20191025,4099
20191026,3090
20191027,3428
20191028,7642
20191029,11598
20191030,9832
20191031,7216
20191101,6167
20191102,4683
20191103,5744
20191104,8749
20191105,7943
20191106,6609
20191107,5555
20191108,4471
20191109,3593
20191110,3775
20191111,5382
20191112,4351
20191113,4108
20191114,3854
20191115,3438
20191116,3281
20191117,3438
20191118,4012
20191119,4365
20191120,4304
20191121,3914
20191122,3930
20191123,3492
20191124,4001
20191125,4155
20191126,4854
20191127,5104
20191128,5228
20191129,3667
20191130,3126
20191201,3629
20191202,4493
20191203,3891
20191204,3850
20191205,4680
20191206,4733
20191207,3765
20191208,4204
20191209,5324
20191210,7302
20191211,11443
20191212,29541
20191213,43844
20191214,15112
20191215,10493
20191216,9898
