Date,Views
20191017,3787
20191018,3457
20191019,3451
20191020,3736
20191021,3808
20191022,4534
20191023,3640
20191024,3470
20191025,3484
20191026,3577
20191027,4055
20191028,3827
20191029,3711
20191030,3606
20191031,3179
20191101,5191
20191102,8532
20191103,9275
20191104,8362
20191105,7033
20191106,6170
20191107,5546
20191108,5136
20191109,5384
20191110,6151
20191111,5608
20191112,4898
20191113,4648
20191114,4639
20191115,4139
20191116,4853
20191117,6245
20191118,6459
20191119,6231
20191120,6251
20191121,6073
20191122,5535
20191123,6178
20191124,6971
20191125,6449
20191126,5488
20191127,5203
20191128,4886
20191129,4679
20191130,5513
20191201,6022
20191202,5362
20191203,5112
20191204,4688
20191205,4319
20191206,3818
20191207,4426
20191208,4899
20191209,4353
20191210,4081
20191211,4080
20191212,3925
20191213,3750
20191214,3849
20191215,4361
20191216,4197
