Date,Views
20191017,105
20191018,90
20191019,100
20191020,120
20191021,133
20191022,125
20191023,107
20191024,125
20191025,127
20191026,122
20191027,89
20191028,131
20191029,96
20191030,143
20191031,125
20191101,136
20191102,113
20191103,110
20191104,120
20191105,118
20191106,129
20191107,151
20191108,121
20191109,186
20191110,257
20191111,169
20191112,182
20191113,154
20191114,165
20191115,117
20191116,140
20191117,128
20191118,164
20191119,138
20191120,145
20191121,146
20191122,137
20191123,114
20191124,154
20191125,159
20191126,204
20191127,170
20191128,147
20191129,143
20191130,131
20191201,143
20191202,144
20191203,149
20191204,116
20191205,170
20191206,104
20191207,112
20191208,105
20191209,97
20191210,133
20191211,128
20191212,106
20191213,142
20191214,117
20191215,118
20191216,93
