Date,Views
20191017,58
20191018,61
20191019,437
20191020,59
20191021,72
20191022,81
20191023,65
20191024,57
20191025,77
20191026,119
20191027,62
20191028,90
20191029,74
20191030,75
20191031,68
20191101,58
20191102,75
20191103,81
20191104,54
20191105,60
20191106,102
20191107,81
20191108,53
20191109,46
20191110,47
20191111,72
20191112,51
20191113,83
20191114,96
20191115,79
20191116,74
20191117,89
20191118,75
20191119,124
20191120,93
20191121,77
20191122,55
20191123,56
20191124,54
20191125,67
20191126,61
20191127,71
20191128,71
20191129,64
20191130,56
20191201,73
20191202,72
20191203,69
20191204,75
20191205,76
20191206,63
20191207,68
20191208,65
20191209,93
20191210,140
20191211,83
20191212,80
20191213,114
20191214,80
20191215,65
20191216,76
